1596040951.2270565,43.4100552,-72.0363035,1605631139.563281,119.47,1596040950.9558985,0.4870000183582306,1596040951.402351,19.0,1596040951.0240567,0.6392522099876703,-0.030929145249738468,1596040951.2480567,0.4779309361384667,0.23502049661646993,0.22433612586268292,-0.035744134336709976,-0.012784209102392193,0.03111223317682743,1596040951.0,200729.0,124231.0,5.9333696365356445,26.50469970703125,0.14150717854499817,106.85946655273438,7.232946872711182,0.10387423634529114,103.87423706054688,0.060113340616226196,93.35516357421875,7.5040154457092285
1596040953.2270565,43.4100531,-72.0362909,1605631139.763562,120.99,1596040952.9558718,0.5879999995231628,1596040952.751229,18.700000762939453,1596040953.0240567,0.4847058971474981,-0.07183448524517272,1596040953.2480567,0.4892020331709806,0.181200088346306,0.17605841067061945,-0.01018560491502285,-0.039104558527469635,-0.021751435473561283,1596040953.0,200729.0,124233.0,5.9333696365356445,26.50352668762207,0.1425367146730423,106.85714721679688,7.23244047164917,0.10387405753135681,103.87405395507812,0.07606405019760132,93.3609619140625,7.5049967765808105
1596040954.2270565,43.4100519,-72.0362846,1605631139.863303,122.2,1596040953.9558566,0.4930000305175781,1596040954.113641,18.700000762939453,1596040954.0240567,0.5044898113167838,-0.07476650505109814,1596040954.2480567,0.4680021427324349,0.1635690653543245,0.14492610889622354,-0.08148789405822754,2.1278392523528663e-05,0.012392112985253334,1596040954.0,200729.0,124234.0,5.9333696365356445,26.503095626831055,0.143097922205925,106.84521484375,7.232222080230713,0.10386338084936142,103.8633804321289,0.07446461915969849,93.3636245727539,7.505095958709717
1596040955.7270565,43.4100508,-72.0362748,1605631140.063201,123.98,1596040955.9557724,0.5300000309944153,1596040955.502194,18.299999237060547,1596040955.6240566,0.6621308951984406,-0.1023849482283002,1596040955.7670565,0.49807628845656793,0.19580026352293037,0.14076947411858237,-0.005476387217640877,0.03408288955688477,0.041462458670139306,1596040956.0,200729.0,124236.0,5.9333696365356445,26.50303077697754,0.14381928741931915,106.8388671875,7.231970310211182,0.10385734587907791,103.85734558105469,0.07298025488853455,93.37227630615234,7.505734443664551
1596040957.2270565,43.4100496,-72.0362647,1605631140.163472,123.15,1596040956.9547822,0.6300000548362732,1596040956.839458,18.0,1596040957.0240567,0.5292688041544559,-0.02783043206477885,1596040956.7670565,0.4793859907829277,0.16196426099193922,0.19948764796883528,-0.05275074392557144,0.1423521488904953,-0.01047607325017454,1596040957.0,200729.0,124237.0,5.9333696365356445,26.503280639648438,0.14411808550357819,106.84469604492188,7.231619834899902,0.10386256128549576,103.86256408691406,0.07687750458717346,93.37600708007812,7.5057477951049805
1596040958.2270565,43.4100496,-72.0362576,1605631140.263624,122.47,1596040957.9547732,0.5350000262260437,1596040958.203368,17.700000762939453,1596040958.2240565,0.48998922328442557,-0.0032497792425502715,1596040957.7670565,0.4879235142438941,0.24813575569060498,0.17781637913838066,-0.0003404576564207673,-0.03197672963142395,-0.007375622168183322,1596040958.0,200729.0,124238.0,5.9333696365356445,26.504114151000977,0.14448146522045135,106.85628509521484,7.231406211853027,0.10387241840362549,103.87242126464844,0.07293424010276794,93.38050079345703,7.506338596343994
1596040959.7270565,43.4100487,-72.0362476,1605631140.463673,123.41,1596040959.9558287,0.5020000338554382,1596040959.562076,17.299999237060547,1596040959.6240566,0.5596094381448435,-0.020911163028693825,1596040959.7490566,0.4731114803508022,0.2527103160738969,0.12287433371413026,-0.006741806864738464,-0.04960298538208008,-0.01860260218381881,1596040960.0,200729.0,124240.0,5.9333696365356445,26.505861282348633,0.14490212500095367,106.8492202758789,7.231189250946045,0.10386194288730621,103.86194610595703,0.06352308392524719,93.37643432617188,7.506068706512451
1596040961.2270565,43.410047,-72.0362372,1605631140.563445,123.87,1596040960.9548194,0.5890000462532043,1596040960.924343,17.0,1596040961.2240565,0.5068955799789625,-0.15478007299969623,1596040960.7680566,0.5043822411594002,0.21202282850584653,0.14562160627143653,0.0107119707390666,-0.03586144000291824,-0.021282188594341275,1596040961.0,200729.0,124241.0,5.9333696365356445,26.50679588317871,0.14505425095558167,106.8520736694336,7.230936050415039,0.1038631722331047,103.86317443847656,0.06918781995773315,93.37698364257812,7.505540370941162
1596040962.2270565,43.4100457,-72.0362304,1605631140.663378,124.89,1596040961.955879,0.5560000538825989,1596040962.302378,16.399999618530273,1596040962.2240565,0.5914964063846742,-0.24440131185003178,1596040962.2480567,0.533696682956677,0.19977912247294927,0.20704829030855962,-0.04234777018427849,-0.0004532355815172201,-0.004559893161058426,1596040962.0,200729.0,124242.0,5.9333696365356445,26.507596969604492,0.14518684148788452,106.85305786132812,7.230683326721191,0.10386233031749725,103.8623275756836,0.07675400376319885,93.37503814697266,7.505212306976318
1596040963.7270565,43.4100438,-72.0362202,1605631140.863233,124.58,1596040963.9547513,0.5750000476837158,1596040963.640926,15.699999809265137,1596040963.6240566,0.6118680220694398,-0.10008757949331921,1596040963.7490566,0.5185891277798791,0.20533197986713156,0.21559558552882016,-0.0011364538222551346,0.031058378517627716,0.0069686514325439895,1596040964.0,200729.0,124244.0,5.9333696365356445,26.5091552734375,0.1456512212753296,106.84270477294922,7.230457305908203,0.1038493663072586,103.849365234375,0.07244604825973511,93.37085723876953,7.5049333572387695
