1596044562.106934,43.4100616,-72.0368578,1605636142.897243,4.27,1596044561.8488631,0.5020000338554382,1596044561.932185,8.800000190734863,1596044562.1278307,0.2768349106499422,0.3673723346217547,1596044562.147205,0.39049456319135417,0.3685164638225273,-0.010770281922674346,-0.14295651018619537,0.08823478221893309,-0.1622345894575119,1596044562.0,200729.0,134242.0,5.936519622802734,26.711721420288086,0.1561654806137085,107.28675079345703,7.244918346405029,0.10389142483472824,103.89142608642578,0.10366153717041016,94.14730834960938,7.539453983306885
1596044563.1069605,43.4100662,-72.0368513,1605636142.998457,357.76,1596044563.14765,0.4490000307559967,1596044563.277447,9.100000381469727,1596044563.1279926,0.3945354681731809,0.47826955198231985,1596044563.1472864,0.5204057693147187,0.22810278486356173,-0.0377511312267663,-0.15001018345355988,-0.07022584974765779,-0.0906311124563217,1596044563.0,200729.0,134243.0,5.936519622802734,26.716323852539062,0.15571214258670807,107.29962158203125,7.244807243347168,0.10389379411935806,103.89379119873047,0.10474766790866852,94.15369415283203,7.53967809677124
1596044565.1070957,43.4100741,-72.0368368,1605636143.197351,346.47,1596044564.8477328,0.5950000286102295,1596044564.626625,9.5,1596044565.108056,0.41777322673868833,0.4306570921514523,1596044564.6476722,0.5487759949083851,0.21013723087757,-0.03851868019116698,0.09219784289598465,-0.07889819890260695,0.06386748701334001,1596044565.0,200729.0,134245.0,5.936519622802734,26.724443435668945,0.15465593338012695,107.3088607788086,7.2449259757995605,0.1038871482014656,103.88714599609375,0.09164038300514221,94.15990447998047,7.539024829864502
1596044566.1068265,43.4100787,-72.0368292,1605636143.297302,342.49,1596044566.14766,0.5670000314712524,1596044565.975896,10.100000381469727,1596044566.128701,0.3882982399838798,0.3149991695630662,1596044566.147013,0.6040759244277136,-0.017379717618877077,-0.11026996800771127,-0.15173304080963135,-0.06992197036743163,0.10308070480823518,1596044566.0,200729.0,134246.0,5.936519622802734,26.72814178466797,0.15424692630767822,107.32032012939453,7.244847297668457,0.10389194637537003,103.8919448852539,0.09641815721988678,94.16649627685547,7.539207458496094
1596044567.106981,43.4100825,-72.0368228,1605636143.397395,338.81,1596044567.1477168,0.5850000381469727,1596044567.326654,10.399999618530273,1596044567.127736,0.4158882408618377,0.5999474736281886,1596044567.1469934,0.5079404201182168,-0.11513754717307903,0.05641180746186711,-0.19423571228981018,0.13170923292636874,0.12030959874391554,1596044567.0,200729.0,134247.0,5.936519622802734,26.73133659362793,0.15380561351776123,107.32415008544922,7.244706630706787,0.10388870537281036,103.88870239257812,0.0962347686290741,94.16974639892578,7.53889274597168
1596044569.1078138,43.41009,-72.0368132,1605636143.597509,333.13,1596044569.1469803,0.51500004529953,1596044568.675183,10.399999618530273,1596044569.127876,0.1549570035030505,0.5068415206604088,1596044569.1280034,0.37303974086792047,-0.2144384145768358,-0.0793531412809896,-0.10898095369338989,0.1445024013519287,0.09719717502593993,1596044569.0,200729.0,134249.0,5.936519622802734,26.73760986328125,0.1526840329170227,107.33666229248047,7.244370937347412,0.10388876497745514,103.88876342773438,0.0900404155254364,94.17758178710938,7.538772106170654
1596044570.106807,43.410094,-72.0368115,1605636143.697519,331.74,1596044570.1476936,0.5520000457763672,1596044570.024515,11.100000381469727,1596044570.1276832,0.1503109485739322,0.7041353696121255,1596044570.1469214,0.3803237417527088,-0.11107752387020547,-0.02194859424292326,-0.018398400396108627,-0.06694114208221434,0.10214192420244218,1596044570.0,200729.0,134250.0,5.9333696365356445,26.74058723449707,0.15223056077957153,107.32937622070312,7.244390964508057,0.10387661308050156,103.8766098022461,0.0924685001373291,94.171630859375,7.537662982940674
1596044571.1067472,43.4100992,-72.0368105,1605636143.797545,330.74,1596044571.148802,0.7700000405311584,1596044571.374521,10.800000190734863,1596044571.1272469,0.060529593722589654,0.5969389987961736,1596044571.1474764,0.41876518868897433,-0.11397057945656783,-0.07698966723981622,0.042421855032444,0.07517638057470323,0.10531844943761824,1596044571.0,200729.0,134251.0,5.9333696365356445,26.742544174194336,0.15178248286247253,107.31890869140625,7.244105339050293,0.10386210680007935,103.86210632324219,0.0901261568069458,94.16653442382812,7.536910533905029
1596044573.106745,43.4101099,-72.0368122,1605636143.997257,331.63,1596044573.1476965,0.7110000252723694,1596044572.727422,11.399999618530273,1596044573.1272118,-0.06660556810509854,0.6968240081235699,1596044573.1469185,0.46181513214108094,-0.06839798515192824,-0.12101893748058613,-0.0009047831408679485,-0.020135948434472077,0.061587534844875336,1596044573.0,200729.0,134253.0,5.9333696365356445,26.743797302246094,0.15100394189357758,107.30132293701172,7.243775367736816,0.10384269058704376,103.84268951416016,0.09234169125556946,94.1433334350586,7.535398006439209
1596044574.106784,43.4101167,-72.0368135,1605636144.097402,333.56,1596044574.14761,0.8130000233650208,1596044574.080149,11.800000190734863,1596044574.1280432,-0.1127816352110038,0.7009852371905788,1596044574.1468096,0.542787623283015,-0.15877357747369567,-0.056662910853951046,-0.07716883718967438,-0.03572378307580947,0.061330962926149375,1596044574.0,200729.0,134254.0,5.9333696365356445,26.743003845214844,0.150697723031044,107.2989273071289,7.243744373321533,0.10384175181388855,103.84175109863281,0.09234169125556946,94.12527465820312,7.5336079597473145
1596044575.1068013,43.4101242,-72.0368151,1605636144.199596,334.88,1596044575.1467404,0.656000018119812,1596044575.431188,12.100000381469727,1596044575.107917,-0.18645832776761362,0.6226823363530599,1596044575.127149,0.5927020300937648,-0.17559934717014264,-0.03180611250319322,-0.013878713361918926,0.06984718143939973,0.06003091484308242,1596044575.0,200729.0,134255.0,5.9333696365356445,26.741636276245117,0.15038341283798218,107.29468536376953,7.243616104125977,0.1038404107093811,103.84040832519531,0.09309843182563782,94.1148681640625,7.532832622528076
1596044577.1068313,43.4101363,-72.0368209,1605636144.397185,340.73,1596044577.1478086,0.6690000295639038,1596044576.78726,12.399999618530273,1596044577.1277122,-0.18440446514901776,0.6024076636573481,1596044577.1468225,0.5955148762393654,-0.15693064323842118,-0.08705480004827859,0.07517116516828537,0.03373297303915024,0.022145422175526615,1596044577.0,200729.0,134257.0,5.9333696365356445,26.737884521484375,0.14979979395866394,107.2726821899414,7.243590354919434,0.10382631421089172,103.8263168334961,0.09977981448173523,94.10179901123047,7.532822132110596
1596044578.1066258,43.4101418,-72.0368234,1605636144.497269,343.55,1596044578.1477885,0.5120000243186951,1596044578.168467,13.399999618530273,1596044578.1278682,-0.20387966614137043,0.6171977654966707,1596044578.14672,0.580804290500893,-0.1884758487203245,-0.049443719385272936,-0.011299429461359978,0.0955052375793457,0.0011772881262004258,1596044578.0,200729.0,134258.0,5.9333696365356445,26.735841751098633,0.14952580630779266,107.26174926757812,7.243463039398193,0.10381920635700226,103.81920623779297,0.10127435624599457,94.09662628173828,7.53217887878418
1596044579.6066823,43.4101482,-72.0368273,1605636144.697522,350.14,1596044579.8477242,0.492000013589859,1596044579.500896,13.699999809265137,1596044579.627869,-0.2796987558095758,0.6525860908712162,1596044579.6281166,0.5292169763081975,-0.06679503458831171,0.021659179721447847,-0.03161151334643364,0.0077116810716688616,-0.010879985988140108,1596044580.0,200729.0,134300.0,5.9333696365356445,26.73213005065918,0.14911380410194397,107.2454833984375,7.243468761444092,0.10381059348583221,103.81059265136719,0.11233370006084442,94.0820541381836,7.531586647033691
1596044581.106813,43.410155,-72.0368325,1605636144.797695,353.85,1596044581.1476614,0.628000020980835,1596044580.868435,14.100000381469727,1596044581.1271088,-0.22099454986920178,0.4707031006145051,1596044581.1465266,0.5565381969487366,-0.11162964712773898,-0.08976607374888376,-0.0016185822896659374,0.13246014714241028,-0.0354667864739895,1596044581.0,200729.0,134301.0,5.9333696365356445,26.73023223876953,0.14899662137031555,107.2385482788086,7.243467807769775,0.1038079634308815,103.8079605102539,0.11089600622653961,94.07681274414062,7.531454563140869
1596044582.1063724,43.4101601,-72.0368342,1605636144.897132,356.55,1596044582.1476207,0.5290000438690186,1596044582.219204,14.699999809265137,1596044582.1268,-0.1416730544391482,0.5003286376431816,1596044582.14644,0.5641744187600379,-0.16544094663033337,-0.0076659444556259684,-0.0020315335132181644,-0.014648193493485452,-0.011745021678507326,1596044582.0,200729.0,134302.0,5.9333696365356445,26.728235244750977,0.1489211618900299,107.22500610351562,7.243393898010254,0.10379815101623535,103.79814910888672,0.10781145095825195,94.07659912109375,7.531782150268555
1596044583.6063871,43.4101672,-72.0368382,1605636145.098132,2.02,1596044583.847766,0.6220000386238098,1596044583.577096,15.399999618530273,1596044583.626777,-0.16129447840953587,0.29930601603475293,1596044583.64704,0.5496885595637263,0.0187832288405573,-0.04310083053366109,0.11700419336557388,-0.07641413807868959,-0.07006385177373885,1596044584.0,200729.0,134304.0,5.9333696365356445,26.72432518005371,0.14855964481830597,107.2188949584961,7.24345588684082,0.10379975289106369,103.79975128173828,0.10966141521930695,94.0824966430664,7.532598972320557
1596044585.1063352,43.410176,-72.0368415,1605636145.19725,4.03,1596044585.1467397,0.6050000190734863,1596044584.940087,15.699999809265137,1596044585.1068542,-0.018065613571087477,0.5096799325128469,1596044585.126741,0.6196889061949619,-0.10855347838333614,0.05309537732723908,0.0057081193663179874,0.03156276419758796,-0.05699511244893075,1596044585.0,200729.0,134305.0,5.9333696365356445,26.722379684448242,0.14840543270111084,107.21829986572266,7.243588924407959,0.10380342602729797,103.80342864990234,0.10771697759628296,94.0884017944336,7.5335893630981445
1596044586.1060812,43.4101816,-72.0368437,1605636145.297225,4.15,1596044586.147595,0.3700000047683716,1596044586.301153,16.399999618530273,1596044586.126776,-0.08567525693390753,0.3702158159091923,1596044586.1464381,0.5171813294392633,0.15977037723839096,0.017466586274179692,-0.11029750853776932,-0.07251885533332826,-0.08412451297044753,1596044586.0,200729.0,134306.0,5.9333696365356445,26.72013282775879,0.1482028067111969,107.21927642822266,7.24370813369751,0.10380812734365463,103.8081283569336,0.10294702649116516,94.0925521850586,7.534036636352539
1596044588.1062527,43.4101921,-72.0368461,1605636145.497169,6.23,1596044588.1466858,0.4710000157356262,1596044587.668367,15.699999809265137,1596044588.1266851,0.06336426018556551,0.48588575872434864,1596044588.128092,0.5329012651184142,-0.03986930315811222,0.21304682444334497,-0.19513507187366486,-0.06088909506797791,-0.0739973410964012,1596044588.0,200729.0,134308.0,5.9333696365356445,26.716217041015625,0.14776989817619324,107.21533203125,7.243638515472412,0.10381191223859787,103.8119125366211,0.09839704632759094,94.09651947021484,7.534984588623047
1596044589.1067717,43.4101959,-72.0368474,1605636145.597215,7.09,1596044589.146638,0.31700000166893005,1596044589.017335,16.0,1596044589.127664,-0.15286190060022325,0.4444471164771884,1596044589.1462388,0.42556326656761706,0.10705299094800313,-0.1709058508457571,0.04969741404056549,0.029809471219778047,-0.10568749159574509,1596044589.0,200729.0,134309.0,5.9333696365356445,26.714250564575195,0.14762648940086365,107.21405029296875,7.243789196014404,0.10381492972373962,103.81492614746094,0.0942254364490509,94.09651947021484,7.534935474395752
