1597252918.2713807,43.4099482,-72.0367111,1605636589.793823,357.37,1597252918.030624,0.24000000953674316,1597252918.469468,14.399999618530273,1597252918.2906592,0.14425419360535538,-0.2515764846468537,1597252918.290762,0.14135866979914258,-0.21532533459796904,0.00285334059466941,0.08406293392181396,0.013807043433189463,0.5837275981903076,1597252918.0,200812.0,132158.0,5.927069187164307,26.747085571289062,0.14908140897750854,107.41220092773438,7.2008957862854,0.10394367575645447,103.94367218017578,0.07875671982765198,94.99176025390625,7.602841854095459
1597252919.770031,43.4099479,-72.0367097,1605636590.093772,352.65,1597252920.031709,0.3450000286102295,1597252919.820948,14.100000381469727,1597252920.118026,0.2962681736719094,0.2834169530375897,1597252919.809031,-0.04371106721025642,0.1331109133654643,0.017282543295357503,-0.02963809296488762,-0.053725976496934814,0.6330137848854065,1597252920.0,200812.0,132200.0,5.92549467086792,26.744691848754883,0.14837874472141266,107.41513061523438,7.1984710693359375,0.1039511039853096,103.95110321044922,0.07326781749725342,94.98284149169922,7.601779937744141
1597252920.7700207,43.4099494,-72.0367119,1605636590.194111,350.31,1597252921.0307941,0.5950000286102295,1597252921.17869,14.100000381469727,1597252921.1180139,0.40465896891772996,0.3871060821976835,1597252920.7890208,0.033655277155606365,0.3278879486211306,-0.042073959114569404,-0.004920614883303642,-0.14302775263786313,0.1620604991912842,1597252921.0,200812.0,132201.0,5.92549467086792,26.744245529174805,0.14821584522724152,107.41608428955078,7.197619915008545,0.1039527878165245,103.95278930664062,0.07313686609268188,94.98233032226562,7.602203369140625
1597252922.7700002,43.4099575,-72.0367207,1605636590.393751,345.48,1597252923.0315979,0.7970000505447388,1597252922.532903,14.100000381469727,1597252922.7180002,-0.5848463942697838,0.5889437113253121,1597252922.8090003,0.296429047343604,0.2921347605618784,-0.0626466905927886,0.004492003470659256,-0.01078906282782556,-0.11743327230215073,1597252923.0,200812.0,132203.0,5.92549467086792,26.743896484375,0.14781944453716278,107.42294311523438,7.196043014526367,0.10396014899015427,103.96015167236328,0.06298461556434631,94.97171783447266,7.600889682769775
1597252923.769994,43.4099651,-72.0367251,1605636590.497036,343.39,1597252924.0307155,0.800000011920929,1597252923.89081,14.100000381469727,1597252924.1179905,-0.33152658204336133,0.6503769102594635,1597252923.7909942,0.4782114508567586,0.1995566495040939,0.05122255178768689,0.01575556769967079,0.15294212102890015,-0.11051786690950395,1597252924.0,200812.0,132204.0,5.92549467086792,26.7437744140625,0.1476411074399948,107.42729949951172,7.195239067077637,0.10396463423967361,103.96463775634766,0.06083080172538757,94.95993041992188,7.600584506988525
1597252924.7699864,43.4099767,-72.0367266,1605636590.594069,341.47,1597252925.03162,0.7880000472068787,1597252925.269663,14.100000381469727,1597252925.1179855,-0.21074925661248473,0.6989168411458441,1597252924.8089864,0.7759339945066328,0.11370584780143948,-0.01251031248635037,0.03441489487886429,-0.10820388793945314,-0.11075482517480849,1597252925.0,200812.0,132205.0,5.92549467086792,26.74359703063965,0.1474069058895111,107.43228912353516,7.194429397583008,0.10396971553564072,103.96971893310547,0.06080928444862366,94.95027923583984,7.599695682525635
1597252926.7699778,43.4100002,-72.036725,1605636590.79407,336.62,1597252927.0317824,0.6270000338554382,1597252926.601585,14.100000381469727,1597252926.7179778,-0.10446462584589636,0.803235421247642,1597252926.8089778,0.9494284060523533,0.02861166492619754,-0.017892483664107735,-0.028606582432985306,0.011529156938195218,-0.08053696155548096,1597252927.0,200812.0,132207.0,5.92549467086792,26.74330711364746,0.1468833088874817,107.4415283203125,7.192667484283447,0.10397917777299881,103.97917938232422,0.05253741145133972,94.92483520507812,7.597659587860107
1597252927.7699673,43.410009,-72.0367239,1605636590.896245,334.07,1597252928.0305994,0.5049999952316284,1597252927.969469,13.699999809265137,1597252928.1179712,-0.033242168828549044,0.48887110592831545,1597252927.808967,0.8965924209095473,0.04670232932772225,-0.03563492833690082,-0.05032486841082573,0.052864290773868554,-0.03341801837086678,1597252928.0,200812.0,132208.0,5.92549467086792,26.74323272705078,0.1466558426618576,107.43649291992188,7.191720485687256,0.10397458076477051,103.97457885742188,0.05818018317222595,94.91739654541016,7.597295761108398
1597252929.2699592,43.410019,-72.0367225,1605636590.99433,331.9,1597252929.0306187,0.8630000352859497,1597252929.311118,14.100000381469727,1597252929.1179593,-0.11713291471015562,0.6088348546950177,1597252929.2899592,0.6849243473451068,0.05767356699564699,0.0006944438926977919,-0.044491954147815704,0.07135357707738876,-0.011355725117027768,1597252929.0,200812.0,132209.0,5.92549467086792,26.743438720703125,0.14640146493911743,107.4405746459961,7.190711975097656,0.10397814959287643,103.9781494140625,0.062123656272888184,94.89840698242188,7.59554386138916
1597252930.7699482,43.4100288,-72.0367213,1605636591.194088,329.58,1597252931.030619,0.5860000252723694,1597252930.669746,14.399999618530273,1597252931.117948,-0.06391250751198953,0.5160573528044435,1597252930.7889483,0.6092021172159708,0.027911139589483963,0.0254787952028059,-0.08775067329406738,0.10485631972551346,0.0044948323629796375,1597252931.0,200812.0,132211.0,5.923919200897217,26.743925094604492,0.14580319821834564,107.44458770751953,7.188417434692383,0.10398121923208237,103.98121643066406,0.05053490400314331,94.87967681884766,7.59375524520874
