1594230204.59668,43.4100794,-72.0368016,1605637510.440371,316.52,1594230204.8559878,0.5440000295639038,1594230204.575249,12.699999809265137,1594230204.9516737,0.4627725394165717,0.16106389031045287,1594230204.61668,-0.034094353275891644,0.2904281773075374,-0.04862923356330125,0.023516619578003883,0.03434327989816667,0.08666985481977463,1594230205.0,200708.0,134325.0,5.947546005249023,25.879873275756836,0.1639644056558609,56.04085922241211,7.180354595184326,0.05465242266654968,54.65242385864258,0.10010582208633423,96.52413177490234,7.848284721374512
1594230206.0956445,43.4100773,-72.0367905,1605637510.540628,306.91,1594230206.1360354,0.5360000133514404,1594230205.93135,13.100000381469727,1594230205.9516444,0.5005498895730266,0.17421196298885722,1594230206.1166444,-0.033904829144620535,-0.1505745936028518,-0.04528413552905251,0.005318044684827328,0.044722635298967375,0.08579085767269135,1594230206.0,200708.0,134326.0,5.947546005249023,25.87443733215332,0.1633271723985672,55.56602478027344,7.1807403564453125,0.05465242266654968,54.30015182495117,0.0900900661945343,96.4752197265625,7.844793796539307
1594230207.0956163,43.4100795,-72.0367802,1605637510.640298,296.82,1594230207.1362538,1.7510000467300415,1594230207.305542,13.699999809265137,1594230206.9516163,1.2361403479557125,1.2387320291959556,1594230207.1166162,0.15729156652791565,-0.41078469473281476,-0.026627216564712123,-0.011205140501260757,0.02784405648708345,0.11491506546735764,1594230207.0,200708.0,134327.0,5.947546005249023,25.86683464050293,0.16271743178367615,55.19917297363281,7.181166172027588,0.05430015176534653,54.00883865356445,0.08940953016281128,96.43923950195312,7.842472076416016
1594230209.0965688,43.4100895,-72.0367584,1605637510.84161,278.45,1594230209.1361053,0.5410000085830688,1594230208.6513,14.699999809265137,1594230208.9515686,0.5255165912996277,-0.12422685808157635,1594230209.1165688,0.022987914320358162,-0.6310351081201967,0.057700679352542264,9.431876242160797e-05,-1.130820601244192e-05,0.24978095293045044,1594230209.0,200708.0,134329.0,5.947546005249023,25.845388412475586,0.16130034625530243,54.59556198120117,7.1820244789123535,0.05372801795601845,53.53757095336914,0.08381283283233643,96.38800048828125,7.841547966003418
1594230210.0955448,43.4100899,-72.0367525,1605637510.940177,275.03,1594230210.1362772,0.8470000624656677,1594230210.015211,15.399999618530273,1594230209.951545,0.6258088121087007,0.5603243084920526,1594230210.1155448,-0.137983249381119,-0.6425753521128659,-0.014936853066840117,-0.008531776256859303,-0.04391370341181756,-0.074153833091259,1594230210.0,200708.0,134330.0,5.947546005249023,25.83594512939453,0.16065873205661774,54.393497467041016,7.182441711425781,0.05353756994009018,53.472625732421875,0.08571779727935791,96.34356689453125,7.839615821838379
1594230211.0955238,43.4100948,-72.0367446,1605637511.041375,277.78,1594230211.154896,0.5690000057220459,1594230211.37659,16.0,1594230210.951524,0.4377733919235145,0.3492197836947115,1594230211.1355238,-0.039834535938961205,-0.7968371245682596,0.022609052136894386,0.024676702916622162,0.05805563554167749,0.11765924841165541,1594230211.0,200708.0,134331.0,5.947546005249023,25.82811737060547,0.16004204750061035,54.31840515136719,7.182818412780762,0.05347262695431709,53.50753402709961,0.08712434768676758,96.33075714111328,7.839532375335693
1594230213.0964775,43.4101045,-72.036734,1605637511.24017,333.38,1594230212.8550189,0.7000000476837158,1594230212.743466,16.700000762939453,1594230212.9514775,0.5526896338975449,0.4769005856383464,1594230213.1354775,0.20983851211415694,-0.6991929039280291,0.021028576201450412,0.045606374740600586,-0.006240942981094102,0.16597840189933777,1594230213.0,200708.0,134333.0,5.947546005249023,25.812604904174805,0.15904490649700165,54.39944076538086,7.183207988739014,0.05356802046298981,53.618595123291016,0.08160358667373657,96.26468658447266,7.836422920227051
1594230214.0964596,43.4101104,-72.0367294,1605637511.340437,330.31,1594230214.135351,0.7000000476837158,1594230214.106232,17.299999237060547,1594230213.9514596,0.385132502772056,0.5845279764977312,1594230214.1154597,0.18434719632492155,-0.656597563141012,-0.02961541540280313,0.06801752746105194,-0.031024973839521384,0.1912681758403778,1594230214.0,200708.0,134334.0,5.94597053527832,25.80348777770996,0.1587398201227188,54.4427375793457,7.183330535888672,0.053618595004081726,53.71181106567383,0.07158172130584717,96.2301254272461,7.8354620933532715
1594230217.0963948,43.4101314,-72.0367241,1605637511.641017,307.1,1594230217.1353247,0.9020000696182251,1594230216.84071,18.700000762939453,1594230216.9513948,0.04631802098043965,0.8988073436128877,1594230217.116395,0.11488057786385102,-0.7067482814120973,0.03447248376207266,0.04851795732975006,0.010259771719574953,0.19442124664783478,1594230217.0,200708.0,134337.0,5.94597053527832,25.773954391479492,0.15798373520374298,54.414947509765625,7.182520866394043,0.05362227186560631,53.51290512084961,0.08254033327102661,96.15225219726562,7.83348274230957
1594230218.0963726,43.4101396,-72.0367254,1605637511.740093,298.35,1594230218.1349702,0.9780000448226929,1594230218.211641,19.299999237060547,1594230217.9513726,-0.07829920074646346,0.9668346472703928,1594230218.1163726,0.0733564630334777,-0.7688661481075111,0.028789293806390066,-0.010738133452832699,-0.032970432192087146,0.20226582884788513,1594230218.0,200708.0,134338.0,5.94597053527832,25.7622013092041,0.15728561580181122,54.293392181396484,7.1825270652771,0.05351290479302406,53.391178131103516,0.07641622424125671,96.14275360107422,7.833966255187988
