1597249217.8800347,43.4100989,-72.0361981,1605632282.365356,119.48,1597249217.924587,0.6000000238418579,1597249218.061416,16.399999618530273,1597249217.8090346,0.5804137632464874,-0.15205217339469498,1597249217.9220347,0.5204202112600295,0.1314146238199033,0.21344716250324358,-0.02786327339708805,-0.018559006974101067,-0.009482374414801596,1597249218.0,200812.0,122018.0,5.922344207763672,26.56304359436035,0.14266081154346466,107.17597198486328,7.137313365936279,0.10406907647848129,104.06907653808594,0.07284966111183167,93.62883758544922,7.517918109893799
1597249219.3800128,43.4100984,-72.0361885,1605632282.464654,120.66,1597249218.9228473,0.5980000495910645,1597249219.416706,15.699999809265137,1597249219.2090127,0.5895211409913965,-0.19200214666560894,1597249219.4210129,0.5406117643381028,0.15388582021656563,0.1859005651739236,0.003456640522927046,-0.0735190287232399,-0.011163846589624873,1597249219.0,200812.0,122019.0,5.923919200897217,26.562807083129883,0.14253900945186615,107.17560577392578,7.137425899505615,0.1040690541267395,104.06905364990234,0.0688147246837616,93.6283950805664,7.517940521240234
1597249220.8809903,43.4100973,-72.0361791,1605632282.66602,120.37,1597249220.924507,0.5710000395774841,1597249220.786621,14.699999809265137,1597249220.8089902,0.5581166199621259,-0.1157835848557638,1597249220.9219904,0.5299437761828114,0.17013223530357205,0.1963013624681652,-0.024094123393297195,-0.11761581152677536,-0.03959938511252402,1597249221.0,200812.0,122021.0,5.923919200897217,26.562843322753906,0.14296899735927582,107.17346954345703,7.137574672698975,0.10406710207462311,104.06710052490234,0.061781853437423706,93.62313079833984,7.518091201782227
1597249221.879976,43.4100966,-72.0361729,1605632282.764996,120.77,1597249221.942696,0.5450000166893005,1597249222.129602,14.399999618530273,1597249221.808976,0.5258400151661203,-0.1228506347158792,1597249221.921976,0.4786955087141443,0.1722125995107968,0.14920110992594832,-0.028348946943879128,-0.030199890956282623,-0.05446056649088859,1597249222.0,200812.0,122022.0,5.923919200897217,26.563247680664062,0.1433357447385788,107.17037963867188,7.137543678283691,0.10406326502561569,104.06326293945312,0.06766045093536377,93.6201171875,7.517791748046875
1597249223.3799484,43.4100951,-72.0361635,1605632282.864529,119.5,1597249223.1416924,0.5630000233650208,1597249223.486615,14.100000381469727,1597249223.2089484,0.5369668025641889,-0.15895487706890707,1597249223.4209483,0.497785780620744,0.1701244551738376,0.18234760980698575,0.0644279345870018,0.11205929517745972,0.0028739143162965636,1597249223.0,200812.0,122023.0,5.923919200897217,26.563644409179688,0.14376108348369598,107.16854858398438,7.137666702270508,0.10406074672937393,104.06074523925781,0.06181865930557251,93.6241455078125,7.517541408538818
1597249224.880927,43.4100935,-72.0361539,1605632283.064314,117.9,1597249224.9426951,0.5010000467300415,1597249224.836079,13.699999809265137,1597249224.808927,0.4602524267262202,-0.1953655642446368,1597249224.9219272,0.4734243743923501,0.1653407923495978,0.1888815693929442,0.04642235487699509,-0.07880936563014984,-0.016968235373497,1597249225.0,200812.0,122025.0,5.923919200897217,26.56438636779785,0.1438041627407074,107.17095947265625,7.138078689575195,0.10406173765659332,104.06173706054688,0.0668954849243164,93.61824798583984,7.51718282699585
1597249225.8799114,43.4100919,-72.0361475,1605632283.164363,117.52,1597249225.9246502,0.550000011920929,1597249226.18658,13.100000381469727,1597249225.8089116,0.5367960668603606,-0.11979141289444444,1597249225.9219115,0.5272598720051737,0.16601835126524808,0.1912850839842816,0.014700053259730339,-0.1927105188369751,0.029427397996187234,1597249226.0,200812.0,122026.0,5.923919200897217,26.564550399780273,0.14358413219451904,107.17633056640625,7.138237953186035,0.10406652092933655,104.06652069091797,0.0716809630393982,93.61315155029297,7.5166015625
1597249227.8798814,43.4100896,-72.0361345,1605632283.364512,116.74,1597249227.9235454,0.46700000762939453,1597249227.536642,12.100000381469727,1597249227.8088813,0.42273897493297385,-0.18136085319775738,1597249227.9218812,0.4513368608776656,0.19873025417433188,0.1263882719445124,0.04350239038467407,-0.20958900451660156,0.036491256207227735,1597249228.0,200812.0,122028.0,5.923919200897217,26.56485939025879,0.1433795541524887,107.17337799072266,7.138638973236084,0.10406304895877838,104.06304931640625,0.07577228546142578,93.6111831665039,7.516787052154541
1597249228.8798578,43.4100878,-72.0361281,1605632283.464518,116.41,1597249228.9416382,0.6060000061988831,1597249228.890431,12.699999809265137,1597249228.8088577,0.5604105352147102,-0.21433625922918892,1597249228.9218578,0.5496462220318551,0.11540243206417324,0.17360198437606636,-0.046948157250881195,-0.04637419059872627,0.00943337101489306,1597249229.0,200812.0,122029.0,5.922344207763672,26.5651912689209,0.14329344034194946,107.18126678466797,7.13876485824585,0.10407024621963501,104.07024383544922,0.06669452786445618,93.60913848876953,7.516852378845215
1597249229.8798406,43.4100866,-72.0361219,1605632283.564647,113.45,1597249229.92355,0.5139999985694885,1597249230.242571,12.699999809265137,1597249229.8088405,0.47869288366906254,-0.17593499687270103,1597249229.9008405,0.4714788019106654,0.13205594034440274,0.17216704296504454,0.061240389943122864,0.07377614825963974,-0.01758195459842683,1597249230.0,200812.0,122030.0,5.922344207763672,26.56548309326172,0.14339575171470642,107.18022918701172,7.1388068199157715,0.10406851023435593,104.06851196289062,0.07000133395195007,93.60809326171875,7.516481876373291
