1595263602.1250136,43.4100886,-72.036146,1605630650.230863,84.75,1595263601.8860404,0.9850000739097595,1595263601.834055,15.699999809265137,1595263601.9550135,0.968841953221191,0.04738427670174477,1595263602.1650136,0.9019712692604575,-0.2674086050225944,0.42635685521456806,0.10446038097143173,0.14955110847949982,-0.07082451134920122,1595263602.0,200720.0,124642.0,5.944395065307617,26.145950317382812,0.0925992950797081,106.14801788330078,7.199598789215088,0.1038731187582016,103.87311553955078,0.06996932625770569,94.15316772460938,7.617565631866455
1595263603.1250095,43.4100866,-72.0361334,1605630650.332475,88.32,1595263602.8860958,1.1850000619888306,1595263603.305483,15.699999809265137,1595263602.9550095,0.9268059173229182,-0.07701163298634994,1595263603.1460094,0.8902319240232839,-0.25444757464020146,0.34796760236929286,-0.12908905744552612,-0.16822554171085358,0.09856607764959337,1595263603.0,200720.0,124643.0,5.944395065307617,26.146636962890625,0.09264842420816422,106.13756561279297,7.199348449707031,0.10386201739311218,103.86201477050781,0.06609022617340088,94.14764404296875,7.617351531982422
1595263604.625005,43.4100849,-72.0361178,1605630650.530811,91.37,1595263604.886143,0.9190000295639038,1595263604.619905,15.699999809265137,1595263604.9549975,0.9495518333550845,-0.02917731605199004,1595263604.6450052,0.9707411159187906,-0.2550510658049269,0.45956628418276035,0.020483775064349174,-0.04134789854288102,-0.03164891526103019,1595263605.0,200720.0,124645.0,5.944395065307617,26.14748191833496,0.09269420802593231,106.1259994506836,7.198875904083252,0.10385043919086456,103.8504409790039,0.06943225860595703,94.14290618896484,7.61661958694458
1595263606.1259863,43.4100853,-72.0361009,1605630650.630721,92.78,1595263605.8860943,0.9650000333786011,1595263605.950727,15.699999809265137,1595263605.9549863,0.8985346381945352,0.05133715968590292,1595263606.1649864,0.9951233093271235,-0.13834707306997257,0.4321753970420541,0.12166250497102737,0.059677612036466585,-0.1177138462662697,1595263606.0,200720.0,124646.0,5.944395065307617,26.14715003967285,0.09300573915243149,106.12445068359375,7.19868278503418,0.10384916514158249,103.84916687011719,0.07588064670562744,94.1401596069336,7.616687774658203
1595263607.1249864,43.4100844,-72.0360891,1605630650.73083,95.15,1595263606.886115,0.8890000581741333,1595263607.30554,15.699999809265137,1595263606.9549863,0.953404668731362,-0.11233671546401032,1595263607.1649864,0.8765038787325005,-0.05500416237253319,0.28634018607609424,-0.11067996174097061,-0.03147060424089432,0.007590624038130048,1595263607.0,200720.0,124647.0,5.944395065307617,26.147092819213867,0.09303399175405502,106.1131362915039,7.198531150817871,0.10383852571249008,103.8385238647461,0.0748278796672821,94.13510131835938,7.615639686584473
1595263609.1249864,43.410082,-72.0360651,1605630650.931098,94.92,1595263608.8860874,1.0550000667572021,1595263608.629238,14.699999809265137,1595263608.9549863,0.884505271658407,-0.09874423734318678,1595263608.6459863,1.0565761288333975,-0.08928183337395801,0.31498863280363865,-0.16259635984897614,-0.13018541038036346,0.03718105703592302,1595263609.0,200720.0,124649.0,5.944395065307617,26.14654541015625,0.093321293592453,106.10311126708984,7.198203086853027,0.10382990539073944,103.82990264892578,0.0762518048286438,94.13533782958984,7.616123199462891
1595263610.1249864,43.410081,-72.0360533,1605630651.030527,91.77,1595263609.8860128,1.071000099182129,1595263609.969925,14.699999809265137,1595263609.9549863,1.088103911141138,-0.06426413120364145,1595263610.1649864,1.108300340558677,-0.05706576348187794,0.4392602000862883,0.07720907032489777,-0.1536979377269745,-0.07898428291082381,1595263610.0,200720.0,124650.0,5.94597053527832,26.14620018005371,0.09317527711391449,106.10250091552734,7.198127269744873,0.10382997244596481,103.82997131347656,0.08000242710113525,94.13423919677734,7.615976810455322
1595263611.1249864,43.4100797,-72.0360412,1605630651.130904,92.21,1595263610.8861032,0.9900000691413879,1595263611.316176,14.699999809265137,1595263610.9549863,0.9941132045189992,-0.10834637327094251,1595263611.1459863,0.9304848077702975,-0.04827773940441092,0.3099739722927246,0.024191714823246002,0.029427064582705498,-0.006429155357182029,1595263611.0,200720.0,124651.0,5.94597053527832,26.145919799804688,0.09363078325986862,106.0976333618164,7.198051929473877,0.1038261130452156,103.82611083984375,0.08152079582214355,94.12299346923828,7.615240573883057
1595263613.1249807,43.4100763,-72.0360179,1605630651.330808,86.69,1595263612.8850126,0.9800000190734863,1595263612.667986,14.699999809265137,1595263612.9549809,0.9828712249430289,-0.11859239089836202,1595263613.164981,0.9165503642380388,-0.019825588403201047,0.36387537600739883,0.0024799357634037733,0.027695406228303902,-0.06545508652925491,1595263613.0,200720.0,124653.0,5.94597053527832,26.144994735717773,0.09382119029760361,106.10210418701172,7.197867393493652,0.10383278876543045,103.8327865600586,0.08126640319824219,94.11811065673828,7.614903926849365
1595263614.1249762,43.4100752,-72.0360063,1605630651.430497,85.92,1595263613.8850348,0.9930000305175781,1595263614.024983,14.699999809265137,1595263613.954976,0.9828710781323792,-0.18429444856233348,1595263614.1649761,0.9593355754969569,0.024320073947188374,0.4970401044828371,0.05710902065038681,0.0007814916898496383,-0.05403904616832733,1595263614.0,200720.0,124654.0,5.94597053527832,26.144147872924805,0.09384876489639282,106.08965301513672,7.197803020477295,0.10382311046123505,103.82311248779297,0.08044576644897461,94.10952758789062,7.614616394042969
