1599844874.9961944,43.4100047,-72.036725,1606094562.196981,264.91,1599844875.0354013,0.3290000259876251,1599844874.618342,11.800000190734863,1599844874.9973145,-0.28159373018004746,0.15200319445092797,1599844875.0153801,0.3092378020360691,-0.20058139179457027,0.04307611709113375,-0.20393699407577515,-0.14467288553714755,-0.1802190542221069,1599844875.0,200911.0,132115.0,5.912893772125244,21.8717098236084,0.269009530544281,97.69097900390625,7.234968185424805,0.10389897972345352,103.89897918701172,0.13783428072929382,91.9317398071289,8.056751251220703
1599844875.9972503,43.4100038,-72.0367298,1606094562.296973,252.84,1599844876.0353513,0.3720000088214874,1599844875.967308,11.100000381469727,1599844876.015021,-0.3255927505206799,0.17575369358388546,1599844876.015323,0.3858547114834232,-0.07469251706530118,0.06274141796848512,0.02018953114748001,-0.14692416787147525,-0.1506315618753433,1599844876.0,200911.0,132116.0,5.912893772125244,21.87154197692871,0.2689114212989807,97.68660736083984,7.235105037689209,0.10389456897974014,103.89456939697266,0.13404010236263275,91.92764282226562,8.056207656860352
1599844876.9960008,43.4100042,-72.0367346,1606094562.397031,247.49,1599844877.0353856,0.36400002241134644,1599844877.318669,11.100000381469727,1599844877.015288,-0.3167929464525534,0.17100359375729396,1599844877.015533,0.40076767123764057,-0.06896755726862135,0.17190014438449733,-0.05994546413421631,0.01735790818929672,-0.039021726697683334,1599844877.0,200911.0,132117.0,5.912893772125244,21.871191024780273,0.26878297328948975,97.68830108642578,7.235441207885742,0.10389722138643265,103.89722442626953,0.14074558019638062,91.92584991455078,8.055989265441895
1599844878.996073,43.4100045,-72.036744,1606094562.597044,256.47,1599844879.0356827,0.2840000092983246,1599844878.664627,10.800000190734863,1599844879.0153823,-0.24639451390754155,0.13300279514456198,1599844879.0156453,0.3356783270296651,-0.09382275272313337,0.06407222571350661,-0.027690798044204712,-0.1070938929915428,0.060717143118381514,1599844879.0,200911.0,132119.0,5.911318302154541,21.8712158203125,0.26857462525367737,97.70548248291016,7.235489845275879,0.10391545295715332,103.91545104980469,0.1333879679441452,91.93390655517578,8.057371139526367
1599844879.9969113,43.4100051,-72.0367476,1606094562.649073,256.67,1599844880.0350952,0.37700000405311584,1599844880.013054,10.399999618530273,1599844880.0152314,-0.3255927505206799,0.17575369358388546,1599844880.0348296,0.2728091255049089,-0.1360660384266384,0.02917999489907276,0.06457579135894775,-0.014743613079190266,-0.1023341566324234,1599844880.0,200911.0,132120.0,5.911318302154541,21.871963500976562,0.2685907483100891,97.70838165283203,7.2355780601501465,0.10391723364591599,103.917236328125,0.1304505318403244,91.93439483642578,8.056489944458008
1599844880.9961588,43.4100057,-72.0367518,1606094562.649073,256.67,1599844881.0353756,0.3760000169277191,1599844881.360891,10.100000381469727,1599844881.0153685,-0.3255927505206799,0.17575369358388546,1599844881.0156603,0.27437627856531516,-0.1378319032332447,0.02922346121739214,0.08870138227939606,-0.010464807972311977,-0.026884684339165688,1599844881.0,200911.0,132121.0,5.911318302154541,21.872756958007812,0.2685222625732422,97.70870971679688,7.235699653625488,0.10391562432050705,103.9156265258789,0.13588914275169373,91.93860626220703,8.057228088378906
1599844887.014812,43.4100155,-72.0367789,1606094563.402339,223.9,1599844887.1350226,0.4220000207424164,1599844886.760838,9.800000190734863,1599844887.03481,-0.30711855691098033,0.2864929178896346,1599844887.0351257,0.2653220332746993,-0.20578672282479302,0.02327560876592956,0.022206811234354973,0.02298436872661106,-0.6134744882583618,1599844887.0,200911.0,132127.0,5.911318302154541,21.865262985229492,0.2678564786911011,97.67101287841797,7.236776351928711,0.10389135032892227,103.89134979248047,0.11973962187767029,91.8938980102539,8.054049491882324
1599844889.0146635,43.410018,-72.0367839,1606094563.599616,212.81,1599844889.255573,0.18200001120567322,1599844889.460972,10.100000381469727,1599844889.0152571,-0.13162223867613443,0.12278267909555769,1599844889.0355222,-0.11191102280562534,-0.22761624788859575,0.00048211988940353653,0.07633814960718155,0.06414543092250827,0.2538406550884247,1599844889.0,200911.0,132129.0,5.916043758392334,21.857666015625,0.2680731415748596,97.65645599365234,7.2373433113098145,0.10389190167188644,103.89189910888672,0.1223972886800766,91.88411712646484,8.053868293762207
1599844891.0154488,43.4100192,-72.0367874,1606094563.799367,218.46,1599844891.2545815,0.07400000095367432,1599844890.793214,10.100000381469727,1599844891.0166597,-0.16818397164172733,0.15688897884432373,1599844891.0345523,-0.1919694788917296,-0.13434050850120552,0.18544829520767725,-0.0016959263011813164,-0.09109402447938918,0.10951707512140275,1599844891.0,200911.0,132131.0,5.916043758392334,21.849912643432617,0.2681446075439453,97.6347427368164,7.237748146057129,0.10388515889644623,103.88516235351562,0.1417183130979538,91.85694122314453,8.052837371826172
1599844893.0155532,43.4100199,-72.0367884,1606094563.998949,210.59,1599844893.254346,0.003000000026077032,1599844893.48804,9.800000190734863,1599844893.0165553,-0.11699754548989727,0.10914015919605129,1599844893.0349765,-0.15805979069050974,-0.047528573318721595,0.04452326654575738,-0.26656201481819153,-0.040766321122646346,-0.11543307453393936,1599844893.0,200911.0,132133.0,5.916043758392334,21.84096336364746,0.2684774696826935,97.60562896728516,7.237133979797363,0.10387308150529861,103.87308502197266,0.13798888027668,91.8227767944336,8.051255226135254
