1596647712.1108038,43.4100014,-72.0366957,1605636372.2669,37.6,1596647712.150896,0.6720000505447388,1596647712.270242,13.399999618530273,1596647712.13166,0.30427782187541375,0.5969212737997818,1596647712.1319094,0.523317302323254,-0.22242066921303097,-0.06108773046034573,-0.006591976620256901,-0.07276588678359985,0.020636724308133136,1596647712.0,200805.0,131512.0,5.92864465713501,24.827178955078125,0.10773251205682755,102.88130950927734,7.229998588562012,0.10322125256061554,103.22125244140625,0.09743192791938782,91.64224243164062,7.594925880432129
1596647714.110264,43.4100145,-72.0366864,1605636372.464097,28.8,1596647713.871659,0.534000039100647,1596647713.625457,13.699999809265137,1596647713.6328683,0.15625242992450056,0.5481652835985593,1596647713.651108,0.5605658504550011,-0.2827223182419611,-0.026189995658446118,-0.20521070063114166,0.26500123739242554,0.02348838746547696,1596647714.0,200805.0,131514.0,5.92864465713501,24.821863174438477,0.10723663121461868,102.87698364257812,7.230386734008789,0.10322756320238113,103.2275619506836,0.09772637486457825,91.63555908203125,7.595704555511475
1596647715.108631,43.4100205,-72.0366826,1605636372.5643,22.65,1596647714.8720522,0.41100001335144043,1596647714.999817,14.100000381469727,1596647715.108631,0.1252959946970282,0.6276152593053186,1596647715.1296308,0.5218306299931422,-0.30490631265766893,-0.038521718896822835,0.11677412688732147,-0.12545709311962128,0.03738295286893846,1596647715.0,200805.0,131515.0,5.92864465713501,24.819040298461914,0.10697894543409348,102.86408233642578,7.230724334716797,0.1032208502292633,103.2208480834961,0.09202733635902405,91.63751983642578,7.5957512855529785
1596647716.1086223,43.4100264,-72.0366789,1605636372.66396,15.88,1596647715.8717666,0.6340000033378601,1596647716.339117,14.399999618530273,1596647716.1086223,0.2159843740066393,0.7390877824622459,1596647716.1296222,0.6207168042344532,-0.261005281552809,-0.12412457168973445,-0.10306128859519958,0.016129966825246804,-0.06518132984638214,1596647716.0,200805.0,131516.0,5.92864465713501,24.81586265563965,0.10673200339078903,102.85440826416016,7.231115818023682,0.10321669280529022,103.21669006347656,0.09143182635307312,91.6346206665039,7.595974445343018
1596647718.1085823,43.4100383,-72.0366675,1605636372.864192,2.6,1596647717.8708544,0.5210000276565552,1596647717.699321,14.399999618530273,1596647718.1085823,0.3123903412544222,0.5005120125341105,1596647718.1295822,0.6968008312086114,-0.1662902090864399,-0.05708899083436146,-0.018219996243715286,-0.013173111714422718,-0.13106904923915863,1596647718.0,200805.0,131518.0,5.92864465713501,24.809541702270508,0.10643318295478821,102.85015869140625,7.231867790222168,0.1032247394323349,103.22473907470703,0.09449660778045654,91.6301498413086,7.596357345581055
1596647719.1085677,43.4100431,-72.03666,1605636372.964296,355.28,1596647718.8706734,0.7070000171661377,1596647719.055821,15.0,1596647719.1085677,0.4097631705146127,0.5045732296602867,1596647719.1295676,0.7106653858330958,-0.22722299273869173,-0.04861057132681516,-0.07962094247341156,-0.13125027716159823,-0.1480385512113571,1596647719.0,200805.0,131519.0,5.92864465713501,24.806310653686523,0.10618826001882553,102.83709716796875,7.23222017288208,0.10321895778179169,103.21895599365234,0.08983838558197021,91.62752532958984,7.596835613250732
1596647722.1085215,43.4100523,-72.0366367,1605636373.265412,333.66,1596647721.8716695,0.64000004529953,1596647721.774503,15.399999618530273,1596647722.1085215,0.4884587054527744,0.3127428545425134,1596647722.1295214,0.6882950138991596,-0.13684623637858936,-0.08494260797628873,0.029734425246715546,0.038980465382337584,0.10120195895433426,1596647722.0,200805.0,131522.0,5.92864465713501,24.796663284301758,0.10540708154439926,102.8159408569336,7.233922481536865,0.10321604460477829,103.2160415649414,0.09443029761314392,91.62006378173828,7.5974321365356445
1596647723.1085033,43.4100551,-72.0366305,1605636373.366101,326.36,1596647722.8719168,0.7260000109672546,1596647723.132984,15.699999809265137,1596647722.9085035,0.4854863892474285,0.3856202352775257,1596647723.1295035,0.5644804281321734,-0.1571588645204049,0.0049818227800195874,0.011753274127840996,0.056942552328109755,0.13529010117053986,1596647723.0,200805.0,131523.0,5.92864465713501,24.793607711791992,0.10512851923704147,102.8018569946289,7.234553337097168,0.10320871323347092,103.20870971679688,0.0921248197555542,91.61333465576172,7.597397327423096
1596647726.108481,43.4100657,-72.0366146,1605636373.664085,307.76,1596647725.8716912,0.8100000619888306,1596647725.858702,16.399999618530273,1596647725.908481,0.3730494004634742,0.44411050968631943,1596647726.1294808,0.44099855466089216,-0.2674703223465042,0.006845988378815603,-0.07907645404338837,-0.049857608973979936,0.12330278754234314,1596647726.0,200805.0,131526.0,5.92864465713501,24.78191375732422,0.10412333905696869,102.7667465209961,7.236361026763916,0.10319547355175018,103.19547271728516,0.11066758632659912,91.58934783935547,7.597088813781738
1596647727.10847,43.4100699,-72.0366106,1605636373.763947,304.14,1596647726.8717377,0.5450000166893005,1596647727.219302,16.700000762939453,1596647726.90847,0.2629585313382778,0.4252679282480822,1596647727.1294699,0.4250380621299884,-0.2393296268901566,0.016760357928416042,0.016973640769720078,0.013257564045488852,0.13602018356323242,1596647727.0,200805.0,131527.0,5.930219650268555,24.77783203125,0.10390326380729675,102.75448608398438,7.237202167510986,0.10319237411022186,103.19237518310547,0.10540565848350525,91.57796478271484,7.59666633605957
1596647728.6084552,43.4100774,-72.0366066,1605636373.963942,300.04,1596647728.871679,0.6520000100135803,1596647728.599637,17.0,1596647728.5084553,0.1812704569280968,0.592908948697082,1596647728.6484554,0.44314127713818746,-0.2376173393171226,-0.08426297424043644,-0.07805535197257996,0.12298283725976945,0.09087837487459181,1596647729.0,200805.0,131529.0,5.930219650268555,24.77005958557129,0.10334949195384979,102.73565673828125,7.238556385040283,0.10318884253501892,103.1888427734375,0.11105000972747803,91.5542984008789,7.595398902893066
1596647730.108434,43.4100857,-72.0366049,1605636374.063935,300.23,1596647729.8708084,0.7330000400543213,1596647729.94559,17.299999237060547,1596647729.9084342,0.09415353123263923,0.6936390362115041,1596647730.129434,0.42619271015041393,-0.280922767804365,0.06483344216532069,0.1330137699842453,-0.04099736362695692,0.18299303948879242,1596647730.0,200805.0,131530.0,5.930219650268555,24.766355514526367,0.10312407463788986,102.72003936767578,7.238976955413818,0.10317961126565933,103.17961120605469,0.11012764275074005,91.54256439208984,7.595178127288818
1596647731.1084092,43.410092,-72.0366048,1605636374.163961,301.51,1596647730.8706255,0.8440000414848328,1596647731.311719,17.700000762939453,1596647731.1084092,-0.09100601788464532,0.603173196278465,1596647731.1294093,0.47548749639566484,-0.23074413270190686,0.003475407869799673,-0.010933767072856426,-0.03773505985736845,0.14944525063037872,1596647731.0,200805.0,131531.0,5.930219650268555,24.763410568237305,0.10289528965950012,102.70711517333984,7.239295482635498,0.10317333787679672,103.17333984375,0.11011186242103577,91.5328598022461,7.59541654586792
1596647733.108377,43.4101036,-72.0366094,1605636374.363886,306.33,1596647732.8706336,0.6030000448226929,1596647732.69985,17.700000762939453,1596647733.108377,-0.3471929576263579,0.6307591062954715,1596647733.148377,0.4799146680683373,-0.1672599115981146,0.035445582286733196,-0.051994144916534424,0.16081671416759494,0.13824352622032163,1596647733.0,200805.0,131533.0,5.930219650268555,24.75787925720215,0.10241556912660599,102.6904296875,7.240200519561768,0.10316752642393112,103.16752624511719,0.10099229216575623,91.5215072631836,7.59511137008667
1596647734.1083603,43.4101086,-72.0366137,1605636374.464785,309.09,1596647733.870616,0.6470000147819519,1596647734.042071,18.0,1596647734.1083603,-0.35794581202081505,0.4939380483995532,1596647734.1293604,0.4727686776803013,-0.16999018467309407,-0.04314545489262875,0.021583396941423416,0.13975903391838074,0.10592319071292876,1596647734.0,200805.0,131534.0,5.930219650268555,24.755210876464844,0.1023186445236206,102.6836929321289,7.240647792816162,0.10316551476716995,103.16551208496094,0.10704159736633301,91.51331329345703,7.594663143157959
1596647735.1083393,43.4101135,-72.0366191,1605636374.564358,312.0,1596647735.150715,0.7330000400543213,1596647735.406722,18.299999237060547,1596647734.9083393,-0.5045687024064963,0.6336485023669073,1596647735.1293392,0.48448406889595247,-0.15234145212452885,0.07539021303646065,0.02178274095058441,0.04689320921897889,0.06377225369215012,1596647735.0,200805.0,131535.0,5.930219650268555,24.752685546875,0.10235489159822464,102.68782806396484,7.240841865539551,0.10317520052194595,103.17520141601562,0.10305237770080566,91.50421142578125,7.594081401824951
1596647737.1083148,43.4101243,-72.0366327,1605636374.764238,318.2,1596647736.8707051,0.6640000343322754,1596647736.773578,18.299999237060547,1596647736.9083147,-0.42389603986257335,0.33453272992164407,1596647737.1293147,0.554477310216163,-0.16865906070183878,0.05944188924021382,-0.03783964365720749,-0.03412047028541564,0.037068981677293784,1596647737.0,200805.0,131537.0,5.92864465713501,24.748245239257812,0.10257875919342041,102.6838607788086,7.240749835968018,0.10318000614643097,103.18000793457031,0.09777766466140747,91.49664306640625,7.593743324279785
1596647738.1083043,43.4101285,-72.0366401,1605636374.864279,321.51,1596647737.870703,0.7190000414848328,1596647738.138633,18.700000762939453,1596647737.9083042,-0.4761291077373557,0.3813149259670143,1596647738.1293042,0.6092126370564108,-0.13820400806720545,0.08693525761476892,-0.039490941911935806,-0.1609053909778595,0.014351038262248058,1596647738.0,200805.0,131538.0,5.92864465713501,24.74620819091797,0.10264730453491211,102.6766128540039,7.240748882293701,0.10317626595497131,103.17626953125,0.1047646701335907,91.49087524414062,7.59407377243042
1596647739.6082814,43.4101353,-72.0366499,1605636375.063898,325.08,1596647739.8706903,0.6370000243186951,1596647739.507204,19.0,1596647739.9082716,-0.5384235753018455,0.44732544479291353,1596647739.6482816,0.6114783388484883,-0.16736628024737965,0.03773789984212494,-0.04881159961223602,0.18351565301418304,-0.03789479658007624,1596647740.0,200805.0,131540.0,5.92864465713501,24.742950439453125,0.10296671092510223,102.67424774169922,7.240390300750732,0.1031804010272026,103.18040466308594,0.10162919759750366,91.47930145263672,7.5935187339782715
1596647741.108258,43.4101432,-72.036659,1605636375.164226,326.19,1596647740.8707674,0.7480000257492065,1596647740.872813,19.299999237060547,1596647740.908258,-0.3525359047682445,0.34032107758591046,1596647741.129258,0.6045234681728321,-0.16787963850865117,0.042751962225790814,0.0148459542542696,0.03868944197893142,-0.037491869181394584,1596647741.0,200805.0,131541.0,5.92864465713501,24.7415771484375,0.10299625992774963,102.67953491210938,7.2402143478393555,0.10318885743618011,103.18885803222656,0.10593496263027191,91.47830200195312,7.593725204467773
