1596046310.5729094,43.4101684,-72.0365474,1605637117.651854,290.79,1596046310.7947574,0.8280000686645508,1596046310.742907,21.600000381469727,1596046310.595096,-0.1020660626505793,0.9646152180299707,1596046310.5955384,0.6450745103383747,0.13932180431992455,0.02234330837993781,0.060424547642469406,-0.03314541280269621,0.18934336304664612,1596046311.0,200729.0,141151.0,5.934945106506348,26.919130325317383,0.1482659876346588,107.6814956665039,7.272479057312012,0.10387416929006577,103.8741683959961,0.07257887721061707,95.07427215576172,7.58551549911499
1596046314.5726807,43.4101972,-72.0365542,1605637118.049389,289.57,1596046314.7947576,0.7770000100135803,1596046314.884851,23.899999618530273,1596046314.594911,-0.4855655909390954,0.5846589235579724,1596046314.612689,0.5979810663001037,-0.1290133977123388,0.06280636663583483,0.02286335825920105,-0.08710995316505431,0.15385687351226807,1596046315.0,200729.0,141155.0,5.934945106506348,26.920438766479492,0.1461959034204483,107.69378662109375,7.271785736083984,0.10388323664665222,103.88323974609375,0.05920633673667908,95.07161712646484,7.585184574127197
1596046318.573005,43.4102137,-72.0365786,1605637118.449589,305.97,1596046318.7947974,0.7570000290870667,1596046319.034164,23.899999618530273,1596046318.5949569,-0.7039119699888894,0.28654482809215204,1596046318.5956573,0.5088098642075887,-0.06127393034386853,0.01586191027246755,0.023872753605246544,0.04154701530933381,0.05785002186894416,1596046319.0,200729.0,141159.0,5.9333696365356445,26.91599464416504,0.14463308453559875,107.67533111572266,7.270546913146973,0.10387330502271652,103.87330627441406,0.06516304612159729,95.04865264892578,7.58364200592041
1596046322.0523822,43.4102191,-72.0366055,1605637118.751077,324.29,1596046322.094135,0.5160000324249268,1596046321.787616,22.299999237060547,1596046322.0728114,-0.7555470031290966,0.2629614535680865,1596046322.0736475,0.5665642765473294,0.027480972515297394,0.09984827946789107,-0.04353376477956772,-0.03347995132207871,-0.03974143043160438,1596046322.0,200729.0,141202.0,5.9333696365356445,26.907485961914062,0.1438063085079193,107.63469696044922,7.269359111785889,0.1038510873913765,103.85108947753906,0.06081533432006836,95.0241928100586,7.582674026489258
1596046323.0523717,43.4102201,-72.0366131,1605637118.853331,327.28,1596046323.0946302,0.597000002861023,1596046323.168146,22.899999618530273,1596046323.0727491,-0.45270845912055907,0.12631330508180472,1596046323.0940235,0.5601764439411347,0.08520412895967655,0.12330033832981119,0.02378198504447937,-0.045197516679763794,-0.024515025317668908,1596046323.0,200729.0,141203.0,5.9333696365356445,26.90484619140625,0.1436433345079422,107.63549041748047,7.2690558433532715,0.10385628044605255,103.85627746582031,0.06580871343612671,95.02157592773438,7.582753658294678
1596046324.5532897,43.4102215,-72.0366248,1605637119.049207,329.86,1596046324.7948117,0.5720000267028809,1596046324.548737,23.899999618530273,1596046324.5726786,-0.5550149335646032,0.20014600550667766,1596046324.594906,0.6417723023388188,0.08543064862434205,0.06833992031707534,0.015462088398635387,0.19766923785209656,-0.0526598207652569,1596046325.0,200729.0,141205.0,5.9333696365356445,26.90026092529297,0.14321713149547577,107.62438201904297,7.269074440002441,0.10385440289974213,103.85440063476562,0.06614649295806885,95.01486206054688,7.582854270935059
1596046326.0522444,43.4102239,-72.0366358,1605637119.149356,329.63,1596046326.093739,0.503000020980835,1596046325.934024,23.899999618530273,1596046326.0727017,-0.46099918194018363,0.19359688595243849,1596046326.0728035,0.6416294347596886,0.10456403865728517,0.06577868915107919,0.014764086343348026,-0.025109693408012407,-0.15219420194625854,1596046326.0,200729.0,141206.0,5.9333696365356445,26.89813804626465,0.1430562138557434,107.6220474243164,7.269062519073486,0.10385677963495255,103.85678100585938,0.07671427726745605,95.0142822265625,7.582866191864014
1596046327.05263,43.4102259,-72.0366417,1605637119.249247,328.41,1596046327.0937135,0.45100003480911255,1596046327.334262,23.200000762939453,1596046327.0726588,-0.37589756867330254,0.2473883947672158,1596046327.07273,0.6320186125318363,0.13830951229452004,0.08056757655573,-0.02618463896214962,-0.008640960790216942,-0.15444618463516235,1596046327.0,200729.0,141207.0,5.9333696365356445,26.89543342590332,0.14293362200260162,107.613525390625,7.269092559814453,0.10385313630104065,103.85313415527344,0.07564201951026917,95.00678253173828,7.583135604858398
1596046329.0522866,43.4102321,-72.0366506,1605637119.452028,323.9,1596046329.0936959,0.46700000762939453,1596046328.69074,22.299999237060547,1596046329.0727515,-0.27638587417882826,0.3677102780102902,1596046329.0934067,0.5652018913514159,0.13395002914954188,0.0021018758186114833,0.0009607346728444099,0.0356866419315338,-0.09526694566011429,1596046329.0,200729.0,141209.0,5.9333696365356445,26.89055633544922,0.1425074189901352,107.59363555908203,7.269099712371826,0.10384322702884674,103.84322357177734,0.08236923813819885,94.9979019165039,7.582889556884766
1596046330.0521033,43.410235,-72.0366531,1605637119.549435,320.61,1596046330.0936532,0.492000013589859,1596046330.071141,23.200000762939453,1596046330.072406,-0.23485929760236837,0.43004780005218274,1596046330.0932472,0.5199091123723371,0.11219696119182437,0.038565627142442285,0.013010900467634201,-0.061097383499145515,-0.06298423558473586,1596046330.0,200729.0,141210.0,5.9333696365356445,26.88841438293457,0.14226369559764862,107.58197021484375,7.269076824188232,0.10383671522140503,103.83671569824219,0.0744638741016388,95.0003433227539,7.583547592163086
